Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2016-01-06,25.91,26.280001,25.07,25.290001,6894700,25.092557,-2.39289463528
2016-01-07,24.85,26.799999,24.809999,26.74,11851000,26.531235,7.60563380282
2016-01-08,25.040001,25.290001,22.629999,22.91,17615700,22.731137,-8.50639343026
2016-01-11,23.01,23.040001,22.35,22.68,10141000,22.502933,-1.43415906128
2016-01-12,22.85,23.219999,22.370001,22.85,6084700,22.671606,0.0
2016-01-13,22.959999,23.209999,22.440001,22.48,5359800,22.304494,-2.09058807015
2016-01-14,22.459999,23.629999,22.26,23.219999,7369200,23.038716,3.38379356117
2016-01-15,22.620001,23.709999,22.620001,23.26,8099000,23.078405,2.82935000754
2016-01-19,23.1,23.35,22.379999,22.700001,5368200,22.522777,-1.7315974026
2016-01-20,22.360001,22.790001,21.57,22.450001,5914300,22.274729,0.402504454271
2016-01-21,22.610001,23.23,22.469999,23.0,5490400,22.820435,1.7248959874
2016-01-22,23.34,23.700001,23.0,23.66,5186400,23.475282,1.37103684662
2016-01-25,23.77,24.09,22.940001,23.059999,6190700,22.879966,-2.98696255785
2016-01-26,23.09,24.200001,23.040001,23.889999,5627200,23.703486,3.4646990039
2016-01-27,23.75,24.290001,23.459999,23.76,4132900,23.574501,0.0421052631579
2016-01-28,24.120001,24.209999,23.75,24.01,3274600,23.822549,-0.456057195023
2016-01-29,24.26,24.809999,24.059999,24.719999,5833500,24.527005,1.89612118714
2016-02-01,24.49,24.860001,24.15,24.74,5387500,24.54685,1.02082482646
2016-02-02,24.5,25.059999,24.049999,24.290001,5907400,24.100364,-0.85713877551
2016-02-03,24.48,24.690001,23.790001,24.450001,5943500,24.259115,-0.122544934641
2016-02-04,23.870001,24.43,23.67,23.9,7390300,23.713408,0.125676576218
2016-02-05,23.82,24.030001,23.129999,23.77,6167100,23.584423,-0.209907640638
2016-02-08,23.389999,24.08,23.33,23.99,8504200,23.802705,2.56520318791
2016-02-09,23.870001,24.76,23.07,23.27,8994100,23.088327,-2.5136195009
2016-02-10,23.52,23.6,22.4,22.549999,8437100,22.373947,-4.12415391156
2016-02-11,22.23,22.780001,22.030001,22.43,5086300,22.254885,0.899685110211
2016-02-12,22.68,23.77,22.58,23.73,3932200,23.544735,4.62962962963
2016-02-16,24.02,24.540001,23.4,24.52,6177500,24.328568,2.08159866778
2016-02-17,24.700001,25.75,24.66,25.450001,6088200,25.251308,3.03643712403
2016-02-18,25.530001,26.190001,25.01,26.18,5542700,25.975608,2.54602026847
2016-02-19,25.75,26.450001,25.16,26.24,6610500,26.035139,1.90291262136
